Filename,Transcript
d1083_1-TLI_166,jaja
d1083_1-TLI_166,nein
d1083_1-TLI_170,das weiss ich
d1083_1-TLI_170,aber mich hat niemand mir haben gesagt ein bapfe
d1083_1-TLI_174,und dann ist er also
d1083_1-TLI_174,ihr vater ist im tessin gewesen
d1083_1-TLI_190,wie ist denn das für sie gewesen als als mädchen haben sie angst gehabt vor dem
d1083_1-TLI_190,ich habe angst gehabt ich habe angst gehabt
d1083_1-TLI_2,
d1083_1-TLI_2,ja ja ja ja
d1083_1-TLI_210,im im beim ersten weltkrieg
d1083_1-TLI_210,das ist auch eben sehr verschieden gewesen
d1083_1-TLI_211,bei ihnen
d1083_1-TLI_211,es hat
d1083_1-TLI_217,ja
d1083_1-TLI_217,das ist dann erst im zweiten krieg hat dann selbe gehört
d1083_1-TLI_219,bei bei einer seite mehr als bei den anderen
d1083_1-TLI_219,damals also
d1083_1-TLI_232,ja man kein problem ich warten
d1083_1-TLI_232,
d1083_1-TLI_234,als ersatz vom richtigen öl
d1083_1-TLI_234,haben wir entdeckt ja und das ist sehr gut gewesen
d1083_1-TLI_238,wieso haben sie nicht gehamstert
d1083_1-TLI_238,ja nein
d1083_1-TLI_242,kommen
d1083_1-TLI_242,ja ich bin im gemein gewesen und dann
d1083_1-TLI_260,zu russland sind ja eben
d1083_1-TLI_260,in russland ist die revolution los gewesen
d1083_1-TLI_280,also das ist zensuriert worden
d1083_1-TLI_280,ja ja das ist nicht aushin ohne
d1083_1-TLI_298,er ist nicht gleich zurückkommen er ist noch ein weilchen geblieben hat aber ja eben die familie geschickt
d1083_1-TLI_298,also er ist ziemlich bald nach der revolution ist er gekommen oder ist er gegangen oder ja
d1083_1-TLI_299,wieso ist er dann noch geblieben hat er noch hat er wollen abwarten was passiert mit wem
d1083_1-TLI_299,er hat einen er hat einen vertrag gehabt
d1083_1-TLI_302,ja
d1083_1-TLI_302,und er ist schon zu schlag kommen
d1083_1-TLI_311,das hat er das hat er nicht können
d1083_1-TLI_311,ja sowieso ja jetzt weil ich ihnen aber etwas zeigen
d1083_1-TLI_313,ja
d1083_1-TLI_313,das ist handarbeit
d1083_1-TLI_323,ja da bin ich ja noch in der schule gewesen
d1083_1-TLI_323,mh
d1083_1-TLI_332,und sie haben eher sich interessiert für für kunstlieder vom schobert oder so
d1083_1-TLI_332,ich habe rechte musik wollen ja ja
d1083_1-TLI_336,in winterthur
d1083_1-TLI_336,ich glaube es schon
d1083_1-TLI_343,ja selbe ist auch problematisch gewesen
d1083_1-TLI_343,ist für sie ganz klar gewesen ich will jetzt ins konservatorium gehen
d1083_1-TLI_347,ist das in in winterthur gewesen in zürich
d1083_1-TLI_347,nein nein zürich
d1083_1-TLI_351,und sie hat das haben das trotzdem weitergemacht
d1083_1-TLI_351,ja
d1083_1-TLI_361,und wenn sind sie dann mit allem fertig gewesen
d1083_1-TLI_361,dreissig habe ich die selbe gemacht
d1083_1-TLI_37,ist lehrerin
d1083_1-TLI_37,und ihre mutter ist daheim gewesen
d1083_1-TLI_38,ist auch lehrerin gewesen
d1083_1-TLI_38,gewesen sind ist tochter gewesen vom ersten nebelspalter vom
d1083_1-TLI_408,also sie haben das allmal gemeinsam im radio gelost
d1083_1-TLI_408,und dann
d1083_1-TLI_409,
d1083_1-TLI_409,das hat man im radio gelost und hat das zuerst gar nicht ernst genommen
d1083_1-TLI_414,belgien holland ja
d1083_1-TLI_414,entschuldigung
d1083_1-TLI_425,haben sie das hat sie das betroffen
d1083_1-TLI_425,ich habe
d1083_1-TLI_447,ja aber was denn
d1083_1-TLI_447,dann dann hat schule gegeben dann mussolini
d1083_1-TLI_448,was für fach primar schule
d1083_1-TLI_448,einfach schulunterricht weiss es nicht
d1083_1-TLI_449,ja sie haben ja ich weiss es nicht
d1083_1-TLI_449,ja mhm mhm
d1083_1-TLI_466,im am konservatorium oder ja
d1083_1-TLI_466,ja am gib mich vor allem noch
d1083_1-TLI_467,wo ich noch dort gewesen bin
d1083_1-TLI_467,mhm mhm
d1083_1-TLI_483,wie wie sind die kontakt gewesen
d1083_1-TLI_483,das ist so gewesen
d1083_1-TLI_502,gegen was
d1083_1-TLI_502,es geht aber eben in den zweiten
d1083_1-TLI_503,gegen was hat man nicht tufen sagen
d1083_1-TLI_503,krieg ihnen
d1083_1-TLI_518,
d1083_1-TLI_518,nein ich weiss nicht wie er dazugekommen ist man hat
d1083_1-TLI_521,ja
d1083_1-TLI_521,ja sind juden gewesen
d1083_1-TLI_524,ja aber es
d1083_1-TLI_524,wo ganz anders eingestellt gewesen ist
d1083_1-TLI_533,können sie das nochmal wiederholen oder hauptmann
d1083_1-TLI_533,der ist hauptmann gewesen
d1083_1-TLI_546,marschieren
d1083_1-TLI_546,sie würden einen von hinten von hinten verschiessen
d1083_1-TLI_561,ja ja
d1083_1-TLI_561,sind sie an der landesausstellung gewesen in in zürich im neununddreissig
d1083_1-TLI_569,ja das hat er erst wo er nicht mehr hat können reden
d1083_1-TLI_569,bleigeisser gewesen
d1083_1-TLI_573,brõõse tschuldigung
d1083_1-TLI_573,nicht blei das ist dann brõõse ja und zwar eine gute
d1083_1-TLI_581,ja
d1083_1-TLI_581,meinere legierungen gegeben
d1083_1-TLI_583,ja
d1083_1-TLI_583,die reise statue zu giessen
d1083_1-TLI_584,und das hat er dann nicht können wegen der krankheit
d1083_1-TLI_584,nein da ist er krank geworden
d1083_1-TLI_594,vom soldaten vom brandenberger dann gossen
d1083_1-TLI_594,das haben wir schon ganz viele figuren gehabt
d1083_1-TLI_603,ja
d1083_1-TLI_603,das hat dann mein mann von sich gemacht wo er so krank gewesen ist ist er gan tierlein modulieren
d1083_1-TLI_606,wo sie im verklinierter masstab
d1083_1-TLI_606,ja
d1083_1-TLI_607,beziehungsweise ihren mann hat das im verklinierten masstab aushingegeben
d1083_1-TLI_607,das sind jetzt eben seine
d1083_1-TLI_610,sonst können wir das nachher noch genauer anlugen
d1083_1-TLI_610,ja
d1083_1-TLI_620,der hat auch wollen die haben das miteinander gemacht ich habe da nicht viel zu sagen gehabt
d1083_1-TLI_620,
d1083_1-TLI_68,sie haben also sehr früh gewusst dass sie auch gerne wollen musikerin sein oder
d1083_1-TLI_68,ja ich habe sehr früh
d1083_1-TLI_79,ich
d1083_1-TLI_79,von wollen aus hat das das geheissen von ihren eltern aus
d1083_1-TLI_9,nein es ist es ist gar nicht ernst
d1083_1-TLI_9,
d1083_1-TLI_99,und natürlich wischenschaftlich der vater hat die die sek
d1083_1-TLI_99,an ja und naturwissenschaftlich
d1170-T1004,ja das geht noch so
d1170-T1004,
d1170-T1009,wo die ersten turisten
d1170-T1009,ja
d1170-T101,auf der strasse oder in
d1170-T101,nein das schon nicht
d1170-T1011,wieder gekommen sind
d1170-T1011,ja
d1170-T1014,kurgescht und
d1170-T1014,siebenundvierzig ist es
d1170-T1036,bombardiert gewesen
d1170-T1036,die städte also wir sind ja meistens in london gewesen
d1170-T1042,
d1170-T1042,ich bin schon mal in england gewesen vor dem krieg oder zweimal
d1170-T1046,und das ist ein ein riesige veränderung gewesen wenn sie verglichen haben vor dem krieg nach dem krieg
d1170-T1046,ja wahnsinnig wahnsinnig
d1170-T1090,geführt
d1170-T1090,das ist
d1170-T1137,richtig verliebt ja ja mängist mängist gelitten
d1170-T1137,gelitten soldaten gegangen sind
d1170-T1159,verfolgt
d1170-T1159,ein klein kommen und ein dünkt mich einfach
d1170-T1172,haben sie sich persönlich auch angegriffen gefühlt
d1170-T1172,ja ein bletz weit schon
d1170-T1187,furchtbar
d1170-T1187,
d1170-T1190,gespürt dass
d1170-T1190,ja sehr sehr
d1170-T1209,frauenhilfs
d1170-T1209,hilfsdienst
d1170-T1212,zu gehen
d1170-T1212,das haben sie da haben sie mich wollen
d1170-T1221,etwas spezielles
d1170-T1221,auf dem herzen
d1170-T1249,während dem krieg
d1170-T1249,ja
d1170-T1258,gelt das ist
d1170-T1258,ist das hat sich das verflüchtigt
d1170-T1270,die eine
d1170-T1270,dünkt mich wie ich weiss nicht was in was ich noch alles hat sollen verzählen es kommt mir jetzt gerade nicht in sein
d1170-T1273,für das gespräch
d1170-T1273,das ist gar nichts gewesen das hat mir freude gemacht
d1170-T141,die weltwirtschaftskrise haben sie gemerkt
d1170-T141,ja ja oh ja
d1170-T143,ein quasi halböffentlichen raum
d1170-T143,ja
d1170-T161,
d1170-T161,die engländer
d1170-T164,die sind bis nach dem krieg auch nie nicht mehr gekommen
d1170-T164,nichts mehr
d1170-T205,was meinen sie dann unter roten kreuzler sind die haben sind das sanitäter gewesen
d1170-T205,ja
d1170-T224,der krieg angefangen hat
d1170-T224,ja
d1170-T229,die entwicklung verfolgt in deutschland und so
d1170-T229,
d1170-T23,jaja nach dem ersten weltkrieg
d1170-T23,also nach dem ersten weltkrieg
d1170-T238,also
d1170-T238,im dorf
d1170-T244,ja
d1170-T244,natürlich
d1170-T248,denen
d1170-T248,denen ja dann so klein
d1170-T251,nein nein dann
d1170-T251,im dorf
d1170-T263,das vielleicht später nochmals zurück darauf
d1170-T263,ja
d1170-T275,sind sie dann einverstanden gewesen
d1170-T275,ja das
d1170-T287,ja
d1170-T287,wo dort entworfen worden ist ja
d1170-T375,ja ja ich habe es gefühl gehabt jetzt jetzt was passiert jetzt
d1170-T375,quasi aus basel geflüchtet sind von den deutschen
d1170-T391,ja da hat es ja viel mehr
d1170-T391,das hotel ist natürlich nichts mehr
d1170-T399,für sich gekocht
d1170-T399,die haben selber ja ja
d1170-T416,drei frauen im haus
d1170-T416,ja
d1170-T417,allein hat das
d1170-T417,
d1170-T460,und soldaten
d1170-T460,das margretlich und die soldaten
d1170-T461,und die schilfert dich courschenen
d1170-T461,doch courschenen ja
d1170-T465,soldaten mutter oder oder
d1170-T465,ja genau dann sie sie allweg kommen
d1170-T479,
d1170-T479,trösterin gewesen für viele männer
d1170-T486,überhaupt
d1170-T486,politische sachen geredet nicht
d1170-T526,militärartisanitätsanstalt hat das geheissen
d1170-T526,müssen vielleicht noch sagen msa das ist so ein sanitäts
d1170-T56,und sie haben wahrscheinlich früh schon dort mitgeholfen in dem betrieb
d1170-T56,eine natürlich
d1170-T571,aushin
d1170-T571,jaja ja über den krieg aus
d1170-T588,ist das nicht unheimlich gewesen wenn die ganz ganz interlaken ganz dunkel gewesen ist
d1170-T588,haben willig unheimlung ja
d1170-T597,oder haben sie immer müssen schaffen
d1170-T597,gar nicht daran gedacht
d1170-T607,herr und haus
d1170-T607,heim und haus hat es doch geheissen
d1170-T628,haben sie
d1170-T628,und
d1170-T63,nein gekauft
d1170-T63,haben sie dann das hotel gemietet oder
d1170-T640,ja
d1170-T640,wir uns in der schweiz sicher gefühlt
d1170-T648,nein nein
d1170-T648,und sie haben nie angst gehabt dass die schweiz eingenommen würde
d1170-T66,gekauft
d1170-T66,gekauft ja
d1170-T678,und das ist
d1170-T678,ohne bodigaren sie
d1170-T698,freundinnen oder
d1170-T698,soldaten
d1170-T707,ja die anbauschlacht
d1170-T707,haben sie die mitübergekommen
d1170-T737,zu adelboden ja hat es gehabt
d1170-T737,
d1170-T792,ja
d1170-T792,gehen
d1170-T797,nicht
d1170-T797,überhaupt nichts
d1170-T802,ja wir haben einen radio gehabt
d1170-T802,während dem krieg haben sie radio gehabt
d1170-T815,gewesen
d1170-T815,majahre gewesen
d1170-T820,
d1170-T820,hat in familie gehabt kinder und frau
d1170-T848,nicht so
d1170-T848,eigentlich nicht so nehmen
d1170-T855,ja ja
d1170-T855,für entscheid gefallen sind
d1170-T862,überhaupt nicht
d1170-T862,nicht
d1170-T868,ja
d1170-T868,in wilderswil
d1170-T872,nummer eines gewesen es hat ja nicht
d1170-T872,ja
d1170-T877,
d1170-T877,von interlaken haben
d1170-T879,ja ja ja
d1170-T879,haben gemacht
d1170-T890,das nicht ein militärsache gewesen geheim
d1170-T890,jaja auf alle fälle nein nein das hat man gewusst
d1170-T912,
d1170-T912,lager
d1170-T915,bilder gesehen
d1170-T915,das könnte ich nicht einmal mehr recht sagen
d1170-T939,eher bei der alliierten
d1170-T939,jaja also
d1170-T941,von anfang an
d1170-T941,ja ja
d1170-T987,freude gewesen
d1170-T987,eine grosse freude gewesen
d1170-T99,nein ja ich ich habe
d1170-T99,oder sie haben einfach direkt nachanhin im hotel geschafft
d1170-T991,oder
d1170-T991,das weiss ich also auch nicht
d1170-T998,in der
d1170-T998,ja das ist also so nach und nach
d1188-T1,jetzt sind
d1188-T1,jawoll sa
d1188-T1002,das sind private laster gewesen wo
d1188-T1002,das sind private lastwagen gewesen
d1188-T1003,einfach haben stellungsbefehl gehabt im mobilmachungsfall
d1188-T1003,mh
d1188-T1039,also die ist immer richlich und und nahrhaft gewesen
d1188-T1039,ja jaja
d1188-T105,mh
d1188-T105,für in die schule zu gan
d1188-T1053,also das sind ja auch nicht alle sachen erhältlich gewesen auf dem auf dem zivilen wert
d1188-T1053,nein nein nein nein genau
d1188-T1062,gut haben können verpflegen und reichlich
d1188-T1062,absolut ja
d1188-T1070,also sie haben sogar für die eigen für dann fleischnachschub können sagen
d1188-T1070,jawohl ja
d1188-T1072,auf den auf einen hass gestossen sind sogar auf morddrohungen auf sie persönlich
d1188-T1072,ja
d1188-T1073,von sonige projekt
d1188-T1073,ich bin ziemlich frei gehalten worden ja
d1188-T1076,ich bin habe da einkaufen nicht meine gemacht
d1188-T1076,ide täglichen arbeit ausgewirkt
d1188-T1083,es muss etwas passiert sie dort das habe ich einen vorgängig schon gesagt gehabt das sind dort zwei oder drei
d1188-T1083,auf einen auf ja
d1188-T1105,top gegangen  sind sehr
d1188-T1105,und zu abend in den beiz
d1188-T1109,in mellingen
d1188-T1109,nicht in mellingen
d1188-T1117,wie
d1188-T1117,und
d1188-T1121,ja
d1188-T1121,also bei ihr nen eigenen leute haben sie rückhalt gehabt
d1188-T1122,absolut
d1188-T1122,und dann hat sich dann auch nie mehr geäusserat der selbe wo das gesagt hat wo in die beiz inekommen ist
d1188-T1124,nein nein gar nicht
d1188-T1124,und die serviertochter hat sich auch nicht beeindrucken lassen davon
d1188-T1126,und sonst in mellingen ist nie mehr etwas so vorgekommen
d1188-T1126,noch ist nichts mehr vorgekommen
d1188-T1129,schwierig genug gewesen wie man morddrungen übergekonnt
d1188-T1129,ja ja
d1188-T1132,und das
d1188-T1132,das hat man einen ins gesicht gesagt
d1188-T115,tatsächlich in einer klasse
d1188-T115,ja ja
d1188-T1158,ein klein lahm gelegen ist wegen militär
d1188-T1158,ja ziemlich lahm gelegen ist
d1188-T116,nein nein
d1188-T116,haben sie irgendwann einmal während der schulzeit antisemitismus verspürt
d1188-T1232,aber die kriegsangst ist immer da gewesen
d1188-T1232,ja ist immer noch da gewesen
d1188-T1241,haben sie sonst von diesen flüchtlingspolitik bis dahin auch schon etwas mitgekriegt
d1188-T1241,habe nichts können machen
d1188-T1248,von diesen israelitischen kultusgemeinde
d1188-T1248,an der lavaterstrasse ja
d1188-T1251,
d1188-T1251,wenn
d1188-T1254,weradam kriegen und dann
d1188-T1254,aber währendem krieg
d1188-T1258,dann ist ja der mobilisiert worden
d1188-T1258,ja
d1188-T1261,an das ist nach dem krieg gewesen
d1188-T1261,und
d1188-T1262,ja ja
d1188-T1262,die suppenküche
d1188-T1270,eine warme mahlzeit einem tag
d1188-T1270,eine warme
d1188-T1271,eine warme mahlzeit
d1188-T1271,ja
d1188-T1273,das ist im im gemeindehaus selber gewesen ja
d1188-T1273,und im gemeindehaus selber in dem
d1188-T1284,also stalingrad zum beispiel
d1188-T1284,habe ich das gefühl jaja habe ich das gefühl gehabt
d1188-T1286,zu ende ja
d1188-T1286,bald am ende entgegeben
d1188-T129,also alltagsantisemitismus oder schwereren
d1188-T129,jaja
d1188-T1297,was haben sie das gefühl was mit einer würde passieren
d1188-T1297,selbstverständlich was wäre mit uns passiert genau was mit den franzosen und dann belgier und dann holländer
d1188-T1305,sie hat dann
d1188-T1305,ja immer wieder
d1188-T1312,jaja das ist auch nein ich habe
d1188-T1312,aber sie haben trotzdem miesen gan bei anderen einheiten
d1188-T1314,aber sie haben andere aufgaben gehabt
d1188-T1314,und wo in
d1188-T1316,gewesen allweg
d1188-T1316,wie sind dann sehr viel in dem urnerland geblieben
d1188-T1319,ja
d1188-T1319,in dem attinghausen wo ich einen vorhin erwähnt habe im detail
d1188-T1321,dort haben sie aber als als jude nie mehr problem gehabt
d1188-T1321,nein kein problem man gehabt
d1188-T1329,nein man haben mein vater hat
d1188-T1329,einzelnen betrieb mit der deutschen
d1188-T1354,nein das habe ich nie erlebt
d1188-T1354,vermögenswert gesucht haben und nicht auch gefunden haben
d1188-T1364,nicht meinen können kommen
d1188-T1364,sind denn die schon vor dem krieg gekommen oder weredem krieg haben es ja wahrscheinlich nicht meinen können oder
d1188-T1365,die sind vor dem krieg gekommen
d1188-T1365,ist vor am krieg gewesen
d1188-T1369,mittlere vermögenswert
d1188-T1369,und hat sich das um geld gehandlet oder um um warmeestaben
d1188-T1372,ja das hand sie dann ein schweizergeld angelegt
d1188-T1372,oder haben sie es dann ein schweizergeld angelegt
d1188-T1374,sonigen freunden
d1188-T1374,ja das hat das geben jaja
d1188-T1381,wo zum nen treuhandor gegangen sind oder zum ne rechtsanwalt wo sie dann für sie angelegt hat
d1188-T1381,sicher sicher sicher
d1188-T1386,jaja jaja jaja
d1188-T1386,haben sich von denen freunde nach dem krieg einige wieder gemeldet bei ihrem vater
d1188-T1387,man haben einige schmucksache noch gehabt
d1188-T1387,und
d1188-T1389,von
d1188-T1389,die haben sie also die hat ihren vater venwart
d1188-T1390,die hat mein vater im kasseschrank venwart
d1188-T1390,ja
d1188-T1392,im geschäft ja immer tresor ja
d1188-T1392,immer tresor oder so
d1188-T1395,man hat das angeschrieben ist herr sowieso von dort und dort und fertig
d1188-T1395,ja ja
d1188-T1396,das hat er nicht gemacht da hat
d1188-T1396,geld hat er nie miesen anlegegeben für etware ja
d1188-T1397,und die freunde wo sich wieder gemeldet haben gan ihren schmuck und so holen
d1188-T1397,da hat er bewusst nicht gemacht
d1188-T1404,jetzt
d1188-T1404,zu treuen haben ihn und ohne quittung
d1188-T1404,mhm mhm
d1188-T1423,nein
d1188-T1423,und was habt ihr gemacht haben ihr gefeiert
d1188-T1432,die a
d1188-T1432,und sie selber was haben sie selber empfunden
d1188-T1439,sicher habe ich mit meinere familie telefoniert
d1188-T1439,was ja und was haben die gemeint
d1188-T1440,ja ist auch erliechtorat gewesen
d1188-T1440,auch erleichterat gewesen
d1188-T1442,dann noch miesen bleiben noch neun wochen nach dem kriegsende
d1188-T1442,ich habe dann noch miesen bleiben
d1188-T1454,ist iren
d1188-T1454,klearbat
d1188-T1462,und ihren bruedor und sie sind wieder voll ins geschäft eingestiegen
d1188-T1462,wir sind voll in die geschäft eingestiegen
d1188-T1469,wie und wo haben sie dann ihre frau kennengelernt ist sie schweizerin gewesen
d1188-T1469,meine frau habe ich kennengelernt in lausanne
